store_id,item_id,wm_yr_wk,sell_price,id,count,wm_yr_wk_str,year,sales,price_change,sales_change,dept_id,cat_id
CA_3,HOBBIES_2_134,11436,4.97,HOBBIES_2_134_CA_3,2,11436,2014,2.4705882352941178,-28.69440459110474,2864.7058823529424,HOBBIES_2,HOBBIES
CA_3,HOBBIES_2_135,11433,0.5,HOBBIES_2_135_CA_3,2,11433,2014,0.3,-12.280701754385959,-0.9999999999999898,HOBBIES_2,HOBBIES
CA_3,HOBBIES_2_140,11428,2.47,HOBBIES_2_140_CA_3,2,11428,2014,4.36,-10.83032490974729,2952.000000000002,HOBBIES_2,HOBBIES
CA_3,HOBBIES_2_141,11428,0.5,HOBBIES_2_141_CA_3,2,11428,2014,3.52,-12.280701754385959,2364.000000000001,HOBBIES_2,HOBBIES
CA_3,HOBBIES_2_144,11428,0.5,HOBBIES_2_144_CA_3,2,11428,2014,2.32,-12.280701754385959,2065.3333333333344,HOBBIES_2,HOBBIES
CA_3,HOBBIES_2_149,11424,0.97,HOBBIES_2_149_CA_3,2,11424,2014,2.827586206896552,-60.72874493927126,869.4581280788178,HOBBIES_2,HOBBIES
CA_3,HOUSEHOLD_1_001,11437,5.37,HOUSEHOLD_1_001_CA_3,3,11437,2014,2.142857142857143,-10.050251256281406,-59.75344452501814,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_002,11437,5.37,HOUSEHOLD_1_002_CA_3,5,11437,2014,0.875,-10.050251256281406,-85.67477876106194,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_002,11444,3.97,HOUSEHOLD_1_002_CA_3,5,11444,2014,1.0,-26.070763500931093,14.28571428571428,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_004,11432,2.36,HOUSEHOLD_1_004_CA_3,2,11432,2014,44.90476190476191,-0.42194092827004814,104.11255411255414,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_006,11427,5.97,HOUSEHOLD_1_006_CA_3,3,11427,2014,0.6428571428571429,-14.347202295552364,-92.4860853432282,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_010,11451,2.83,HOUSEHOLD_1_010_CA_3,2,11451,2014,2.5,-1.3937282229965153,-79.33884297520662,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_013,11425,4.94,HOUSEHOLD_1_013_CA_3,4,11425,2014,13.6,-0.6036217303822755,-6.077348066298349,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_013,11429,3.97,HOUSEHOLD_1_013_CA_3,4,11429,2014,3.230769230769231,-19.635627530364374,-76.2443438914027,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_017,11425,4.94,HOUSEHOLD_1_017_CA_3,2,11425,2014,20.464285714285715,-0.6036217303822755,75.20792563600784,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_021,11447,1.94,HOUSEHOLD_1_021_CA_3,2,11447,2014,10.0,-2.020202020202022,2837.5,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_028,11432,2.88,HOUSEHOLD_1_028_CA_3,3,11432,2014,13.090909090909092,-3.0303030303030387,-34.54545454545455,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_028,11442,2.78,HOUSEHOLD_1_028_CA_3,3,11442,2014,8.363636363636363,-3.472222222222221,-36.111111111111114,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_030,11425,4.94,HOUSEHOLD_1_030_CA_3,2,11425,2014,17.392857142857142,-0.6036217303822755,-8.458646616541355,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_033,11413,3.97,HOUSEHOLD_1_033_CA_3,2,11413,2014,0.85,-11.185682326621915,-89.95454545454545,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_034,11424,3.93,HOUSEHOLD_1_034_CA_3,2,11424,2014,7.241379310344827,-1.0075566750629705,-37.93103448275862,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_037,11424,3.93,HOUSEHOLD_1_037_CA_3,4,11424,2014,1.5,-1.0075566750629705,-41.83673469387755,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_039,11432,2.88,HOUSEHOLD_1_039_CA_3,3,11432,2014,24.3,-3.0303030303030387,12.2077922077922,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_039,11441,2.78,HOUSEHOLD_1_039_CA_3,3,11441,2014,19.0,-3.472222222222221,-21.810699588477366,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_042,11435,8.97,HOUSEHOLD_1_042_CA_3,3,11435,2014,1.25,-10.030090270812442,-89.53349282296651,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_042,11438,8.94,HOUSEHOLD_1_042_CA_3,3,11438,2014,0.6,-0.33444816053512794,-52.0,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_043,11429,2.47,HOUSEHOLD_1_043_CA_3,5,11429,2014,1.3333333333333333,-16.835016835016837,-79.48717948717949,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_043,11432,2.88,HOUSEHOLD_1_043_CA_3,5,11432,2014,4.363636363636363,-3.0303030303030387,190.90909090909088,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_043,11442,2.78,HOUSEHOLD_1_043_CA_3,5,11442,2014,15.636363636363637,-3.472222222222221,258.33333333333337,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_045,11404,2.63,HOUSEHOLD_1_045_CA_3,4,11404,2014,27.093023255813957,-4.014598540145997,-36.00073246658121,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_045,11446,2.48,HOUSEHOLD_1_045_CA_3,4,11446,2014,0.4285714285714285,-5.703422053231932,-98.41814837522992,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_047,11424,3.93,HOUSEHOLD_1_047_CA_3,3,11424,2014,9.27777777777778,-1.0075566750629705,22.344322344322375,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_049,11434,4.67,HOUSEHOLD_1_049_CA_3,2,11434,2014,0.0526315789473684,-21.775544388609713,-99.7453310696095,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_052,11424,3.93,HOUSEHOLD_1_052_CA_3,4,11424,2014,1.411764705882353,-1.0075566750629705,-44.75703324808185,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_053,11419,13.97,HOUSEHOLD_1_053_CA_3,3,11419,2014,2.0,-6.68002672010688,-89.08045977011494,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_056,11421,9.87,HOUSEHOLD_1_056_CA_3,4,11421,2014,4.153846153846154,-17.543859649122815,-55.494505494505496,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_056,11447,9.94,HOUSEHOLD_1_056_CA_3,4,11447,2014,1.6666666666666667,-16.959064327485386,-83.97435897435898,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_067,11423,3.97,HOUSEHOLD_1_067_CA_3,2,11423,2014,0.0666666666666666,-11.185682326621915,-99.44242424242424,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_068,11427,5.97,HOUSEHOLD_1_068_CA_3,3,11427,2014,2.2142857142857144,-14.347202295552364,-70.10714285714286,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_070,11424,3.93,HOUSEHOLD_1_070_CA_3,2,11424,2014,5.448275862068965,-1.0075566750629705,6.307821698906646,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_074,11425,4.94,HOUSEHOLD_1_074_CA_3,2,11425,2014,0.25,-0.6036217303822755,-85.79545454545455,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_077,11425,6.42,HOUSEHOLD_1_077_CA_3,2,11425,2014,15.035714285714286,-0.92592592592593,28.291077523159423,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_083,11448,0.97,HOUSEHOLD_1_083_CA_3,2,11448,2014,66.4,-1.0204081632653073,19.46026986506748,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_086,11406,3.98,HOUSEHOLD_1_086_CA_3,4,11406,2014,3.0,-10.961968680089484,100.0,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_093,11424,3.94,HOUSEHOLD_1_093_CA_3,2,11424,2014,17.551724137931036,-1.005025125628145,23.894523326572028,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_094,11413,3.48,HOUSEHOLD_1_094_CA_3,2,11413,2014,24.35,-10.309278350515461,7813.75,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_103,11425,4.94,HOUSEHOLD_1_103_CA_3,2,11425,2014,8.928571428571429,-0.6036217303822755,6.292517006802711,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_105,11424,3.94,HOUSEHOLD_1_105_CA_3,2,11424,2014,6.551724137931035,-1.005025125628145,20.954907161803703,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_115,11430,4.94,HOUSEHOLD_1_115_CA_3,2,11430,2014,0.7391304347826086,-0.6036217303822755,269.5652173913043,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_123,11431,7.97,HOUSEHOLD_1_123_CA_3,3,11431,2014,0.6923076923076923,-11.148272017837247,-76.92307692307693,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_128,11404,2.63,HOUSEHOLD_1_128_CA_3,4,11404,2014,34.4390243902439,-4.014598540145997,-6.07538802660752,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_128,11444,2.48,HOUSEHOLD_1_128_CA_3,4,11444,2014,0.7777777777777778,-5.703422053231932,-97.7415801070192,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_130,11425,6.42,HOUSEHOLD_1_130_CA_3,2,11425,2014,15.714285714285714,-0.92592592592593,10.97659402744149,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_134,11424,3.93,HOUSEHOLD_1_134_CA_3,3,11424,2014,5.176470588235294,-1.0075566750629705,11.923688394276644,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_136,11412,3.97,HOUSEHOLD_1_136_CA_3,2,11412,2014,0.6585365853658537,-11.185682326621915,-94.10265744448489,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_138,11425,4.94,HOUSEHOLD_1_138_CA_3,4,11425,2014,11.833333333333334,-0.6036217303822755,-11.95436507936507,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_138,11430,3.97,HOUSEHOLD_1_138_CA_3,4,11430,2014,1.9166666666666667,-19.635627530364374,-83.80281690140845,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_140,11423,13.97,HOUSEHOLD_1_140_CA_3,3,11423,2014,2.2857142857142856,-6.68002672010688,-58.60517435320585,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_147,11403,1.14,HOUSEHOLD_1_147_CA_3,4,11403,2014,20.294117647058822,-21.91780821917809,280.5147058823529,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_147,11419,1.06,HOUSEHOLD_1_147_CA_3,4,11419,2014,25.375,-7.017543859649111,25.03623188405797,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_147,11442,0.96,HOUSEHOLD_1_147_CA_3,4,11442,2014,0.8181818181818182,-9.433962264150953,-96.7756381549485,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_148,11421,4.97,HOUSEHOLD_1_148_CA_3,3,11421,2014,2.142857142857143,-15.476190476190476,-50.54945054945055,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_160,11439,8.94,HOUSEHOLD_1_160_CA_3,2,11439,2014,0.3571428571428571,-10.330992978936827,-96.50912996777659,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_166,11425,4.94,HOUSEHOLD_1_166_CA_3,4,11425,2014,9.5,-0.6036217303822755,52.24358974358974,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_166,11430,3.97,HOUSEHOLD_1_166_CA_3,4,11430,2014,1.1666666666666667,-19.635627530364374,-87.71929824561403,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_168,11408,2.67,HOUSEHOLD_1_168_CA_3,5,11408,2014,1.4615384615384617,-10.101010101010111,-83.9831401475237,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_168,11439,2.64,HOUSEHOLD_1_168_CA_3,5,11439,2014,1.6363636363636365,-11.111111111111116,-81.08250131371518,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_169,11424,2.94,HOUSEHOLD_1_169_CA_3,2,11424,2014,13.03448275862069,-1.342281879194629,-10.875331564986734,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_174,11428,4.97,HOUSEHOLD_1_174_CA_3,3,11428,2014,0.4,-15.476190476190476,-58.518518518518526,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_177,11411,6.49,HOUSEHOLD_1_177_CA_3,6,11411,2014,0.6666666666666666,-6.886657101865135,22.222222222222232,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_177,11415,6.49,HOUSEHOLD_1_177_CA_3,6,11415,2014,2.6666666666666665,-6.886657101865135,166.66666666666666,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_177,11422,6.97,HOUSEHOLD_1_177_CA_3,6,11422,2014,30.032258064516128,-7.0666666666666655,7.258064516129026,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_179,11417,0.84,HOUSEHOLD_1_179_CA_3,3,11417,2014,5.375,-13.4020618556701,-90.69501018329939,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_181,11424,3.94,HOUSEHOLD_1_181_CA_3,2,11424,2014,4.344827586206897,-1.005025125628145,-9.325337331334339,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_184,11421,9.87,HOUSEHOLD_1_184_CA_3,6,11421,2014,1.7142857142857142,-17.543859649122815,-88.0,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_184,11427,8.97,HOUSEHOLD_1_184_CA_3,6,11427,2014,2.0,-9.118541033434635,16.666666666666675,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_184,11447,9.94,HOUSEHOLD_1_184_CA_3,6,11447,2014,0.5,-16.959064327485386,-98.18401937046005,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_190,11425,4.94,HOUSEHOLD_1_190_CA_3,2,11425,2014,5.5,-0.6036217303822755,59.883720930232556,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_191,11425,2.96,HOUSEHOLD_1_191_CA_3,4,11425,2014,3.2857142857142856,-12.426035502958577,-96.61266568483063,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_191,11431,2.42,HOUSEHOLD_1_191_CA_3,4,11431,2014,1.5,-18.243243243243246,-54.347826086956516,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_198,11448,0.97,HOUSEHOLD_1_198_CA_3,2,11448,2014,66.4,-1.0204081632653073,-9.915206331260585,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_203,11442,4.94,HOUSEHOLD_1_203_CA_3,2,11442,2014,5.181818181818182,-0.6036217303822755,1713.6363636363637,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_205,11432,5.94,HOUSEHOLD_1_205_CA_3,2,11432,2014,41.42857142857143,-0.5025125628140614,28.212213318596312,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_206,11431,4.92,HOUSEHOLD_1_206_CA_3,2,11431,2014,6.5,-1.2048192771084487,93.75,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_207,11418,7.0,HOUSEHOLD_1_207_CA_3,3,11418,2014,0.3333333333333333,-12.17063989962358,500.0000000000006,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_217,11422,1.83,HOUSEHOLD_1_217_CA_3,2,11422,2014,22.806451612903224,-7.106598984771573,7.669943236882171,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_218,11425,1.94,HOUSEHOLD_1_218_CA_3,2,11425,2014,28.607142857142858,-2.020202020202022,14.611950549450547,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_220,11422,1.83,HOUSEHOLD_1_220_CA_3,2,11422,2014,20.35483870967742,-7.106598984771573,-8.23638286620836,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_222,11435,8.97,HOUSEHOLD_1_222_CA_3,3,11435,2014,0.8,-10.030090270812442,-96.06741573033707,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_222,11439,8.94,HOUSEHOLD_1_222_CA_3,3,11439,2014,0.3571428571428571,-0.33444816053512794,-55.35714285714286,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_232,11424,3.93,HOUSEHOLD_1_232_CA_3,3,11424,2014,5.588235294117647,-1.0075566750629705,3.9671682626538862,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_236,11407,2.37,HOUSEHOLD_1_236_CA_3,3,11407,2014,2.6666666666666665,-10.22727272727273,-90.22687609075044,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_244,11431,2.96,HOUSEHOLD_1_244_CA_3,2,11431,2014,0.0,-12.426035502958577,,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_254,11447,0.97,HOUSEHOLD_1_254_CA_3,2,11447,2014,48.66666666666666,-1.0204081632653073,-38.47946924870003,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_256,11404,4.99,HOUSEHOLD_1_256_CA_3,4,11404,2014,1.3333333333333333,-16.41541038525962,-86.32478632478633,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_257,11423,4.97,HOUSEHOLD_1_257_CA_3,3,11423,2014,1.6363636363636365,-5.152671755725202,-86.55844155844156,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_259,11412,7.97,HOUSEHOLD_1_259_CA_3,3,11412,2014,9.323529411764708,-27.34731084776665,11088.235294117654,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_259,11445,7.48,HOUSEHOLD_1_259_CA_3,3,11445,2014,11.5,-6.148055207026337,23.343848580441605,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_263,11448,7.42,HOUSEHOLD_1_263_CA_3,2,11448,2014,1.6,-0.8021390374331583,14.626865671641799,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_267,11446,8.94,HOUSEHOLD_1_267_CA_3,2,11446,2014,0.4285714285714285,-8.213552361396314,-95.9013959013959,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_270,11449,9.92,HOUSEHOLD_1_270_CA_3,2,11449,2014,1.0,-0.6012024048096198,4800.0000000000055,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_272,11450,8.94,HOUSEHOLD_1_272_CA_3,2,11450,2014,0.3333333333333333,-10.330992978936827,-99.49171495374605,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_281,11430,4.94,HOUSEHOLD_1_281_CA_3,2,11430,2014,1.2173913043478262,-0.6036217303822755,1117.3913043478262,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_284,11425,4.94,HOUSEHOLD_1_284_CA_3,2,11425,2014,12.214285714285714,-0.6036217303822755,36.93145419602819,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_285,11424,2.72,HOUSEHOLD_1_285_CA_3,2,11424,2014,29.96551724137931,-1.4492753623188248,-0.6667936749857217,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_288,11425,7.93,HOUSEHOLD_1_288_CA_3,2,11425,2014,14.785714285714286,-0.6265664160401085,101.99063231850118,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_290,11435,9.84,HOUSEHOLD_1_290_CA_3,2,11435,2014,9.5,-0.4048582995951455,16525.00000000001,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_291,11450,3.72,HOUSEHOLD_1_291_CA_3,2,11450,2014,10.666666666666666,-1.0638297872340274,-38.97787948131198,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_301,11425,4.94,HOUSEHOLD_1_301_CA_3,2,11425,2014,10.857142857142858,-0.6036217303822755,-17.498914459400783,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_302,11448,7.93,HOUSEHOLD_1_302_CA_3,2,11448,2014,2.6,-6.3754427390791175,4060.0,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_303,11415,0.84,HOUSEHOLD_1_303_CA_3,3,11415,2014,6.2,-13.4020618556701,-94.97840172786177,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_310,11422,6.97,HOUSEHOLD_1_310_CA_3,3,11422,2014,39.16129032258065,-7.0666666666666655,134.96774193548387,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_316,11424,3.96,HOUSEHOLD_1_316_CA_3,2,11424,2014,8.275862068965518,-0.25188916876575096,151.41859450021826,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_319,11425,1.94,HOUSEHOLD_1_319_CA_3,2,11425,2014,30.535714285714285,-2.020202020202022,22.14285714285713,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_323,11419,4.97,HOUSEHOLD_1_323_CA_3,3,11419,2014,0.3333333333333333,-9.306569343065707,-36.66666666666667,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_324,11404,5.0,HOUSEHOLD_1_324_CA_3,3,11404,2014,2.25,-16.247906197654938,-83.33333333333334,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_327,11416,0.84,HOUSEHOLD_1_327_CA_3,3,11416,2014,6.0,-13.4020618556701,-91.5863277826468,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_329,11430,4.94,HOUSEHOLD_1_329_CA_3,2,11430,2014,1.6521739130434785,-0.6036217303822755,519.5652173913046,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_337,11437,2.5,HOUSEHOLD_1_337_CA_3,3,11437,2014,1.5,-49.69818913480884,-31.481481481481477,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_338,11424,3.94,HOUSEHOLD_1_338_CA_3,2,11424,2014,38.689655172413794,-1.005025125628145,-6.584333587733271,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_344,11432,7.93,HOUSEHOLD_1_344_CA_3,2,11432,2014,39.285714285714285,-0.6265664160401085,0.17074558907228532,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_346,11424,3.94,HOUSEHOLD_1_346_CA_3,2,11424,2014,6.137931034482759,-1.005025125628145,-22.058018609742746,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_349,11424,2.94,HOUSEHOLD_1_349_CA_3,2,11424,2014,41.206896551724135,-1.342281879194629,41.1195087387813,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_355,11404,7.98,HOUSEHOLD_1_355_CA_3,2,11404,2014,4.591836734693878,-5.785123966942152,1736.7346938775513,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_357,11421,9.87,HOUSEHOLD_1_357_CA_3,4,11421,2014,2.6153846153846154,-17.543859649122815,-88.58148088917319,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_357,11447,9.94,HOUSEHOLD_1_357_CA_3,4,11447,2014,0.5,-16.959064327485386,-98.0,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_360,11423,3.96,HOUSEHOLD_1_360_CA_3,2,11423,2014,3.2333333333333334,-0.25188916876575096,-0.8444444444444366,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_364,11432,7.48,HOUSEHOLD_1_364_CA_3,2,11432,2014,3.1904761904761907,-4.834605597964369,1.084394153701096,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_366,11425,4.96,HOUSEHOLD_1_366_CA_3,3,11425,2014,1.3333333333333333,-16.778523489932883,-94.21296296296296,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_369,11450,3.72,HOUSEHOLD_1_369_CA_3,2,11450,2014,18.0,-1.0638297872340274,-14.448669201520914,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_370,11447,6.37,HOUSEHOLD_1_370_CA_3,4,11447,2014,1.5,-12.3796423658872,-86.0,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_376,11445,4.83,HOUSEHOLD_1_376_CA_3,3,11445,2014,1.125,-11.213235294117652,-91.07142857142857,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_389,11415,0.84,HOUSEHOLD_1_389_CA_3,3,11415,2014,2.5,-13.4020618556701,-95.17374517374517,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_396,11402,3.97,HOUSEHOLD_1_396_CA_3,2,11402,2014,8.098039215686274,-3.874092009685226,304.9019607843137,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_397,11416,2.47,HOUSEHOLD_1_397_CA_3,3,11416,2014,3.555555555555556,-10.83032490974729,-77.77777777777779,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_399,11437,0.97,HOUSEHOLD_1_399_CA_3,2,11437,2014,7.625,-9.345794392523377,-67.15657741559954,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_403,11424,3.93,HOUSEHOLD_1_403_CA_3,2,11424,2014,4.103448275862069,-1.0075566750629705,-26.505404014410693,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_404,11404,2.63,HOUSEHOLD_1_404_CA_3,4,11404,2014,31.195121951219512,-4.014598540145997,-14.141866189304098,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_404,11444,2.48,HOUSEHOLD_1_404_CA_3,4,11444,2014,0.3333333333333333,-5.703422053231932,-98.93145686734428,HOUSEHOLD_1,HOUSEHOLD
CA_3,HOUSEHOLD_1_406,11420,3.97,HOUSEHOLD_1_406_CA_3,3,11420,2014,1.6666666666666667,-20.120724346076447,-74.55470737913485,HOUSEHOLD_1,HOUSEHOLD
