store_id,item_id,wm_yr_wk,sell_price,id,count,wm_yr_wk_str,year,sales,price_change,sales_change,dept_id,cat_id
CA_3,FOODS_2_194,11520,5.98,FOODS_2_194_CA_3,3,11520,2015,4.0,-14.326647564469909,-83.36798336798337,FOODS_2,FOODS
CA_3,FOODS_2_195,11535,2.68,FOODS_2_195_CA_3,5,11535,2015,5.0,-22.76657060518732,230.18867924528303,FOODS_2,FOODS
CA_3,FOODS_2_195,11542,3.0,FOODS_2_195_CA_3,5,11542,2015,1.0,-13.544668587896258,75.0,FOODS_2,FOODS
CA_3,FOODS_2_198,11507,8.84,FOODS_2_198_CA_3,6,11507,2015,11.0,-0.45045045045045695,87.8048780487805,FOODS_2,FOODS
CA_3,FOODS_2_198,11509,5.0,FOODS_2_198_CA_3,6,11509,2015,1.75,-43.43891402714932,-84.0909090909091,FOODS_2,FOODS
CA_3,FOODS_2_201,11542,4.98,FOODS_2_201_CA_3,2,11542,2015,21.0,-11.545293072824148,-5.059203444564053,FOODS_2,FOODS
CA_3,FOODS_2_203,11520,3.0,FOODS_2_203_CA_3,3,11520,2015,1.7857142857142858,-15.966386554621847,-66.62216288384512,FOODS_2,FOODS
CA_3,FOODS_2_205,11526,2.5,FOODS_2_205_CA_3,3,11526,2015,3.363636363636364,-13.194444444444443,-6.963249516441006,FOODS_2,FOODS
CA_3,FOODS_2_205,11547,2.0,FOODS_2_205_CA_3,3,11547,2015,1.5,-19.999999999999996,-55.40540540540542,FOODS_2,FOODS
CA_3,FOODS_2_207,11510,6.86,FOODS_2_207_CA_3,3,11510,2015,2.1666666666666665,-14.035087719298245,80.55555555555556,FOODS_2,FOODS
CA_3,FOODS_2_210,11503,3.44,FOODS_2_210_CA_3,3,11503,2015,13.5,-8.02139037433156,-26.363636363636346,FOODS_2,FOODS
CA_3,FOODS_2_211,11503,2.0,FOODS_2_211_CA_3,3,11503,2015,1.7777777777777777,-12.280701754385959,-11.111111111111116,FOODS_2,FOODS
CA_3,FOODS_2_212,11511,4.43,FOODS_2_212_CA_3,3,11511,2015,0.5652173913043478,-9.221311475409843,-96.38523761375126,FOODS_2,FOODS
CA_3,FOODS_2_213,11546,3.48,FOODS_2_213_CA_3,3,11546,2015,0.7142857142857143,-12.34256926952142,-79.72350230414746,FOODS_2,FOODS
CA_3,FOODS_2_215,11520,1.74,FOODS_2_215_CA_3,3,11520,2015,3.142857142857143,-11.22448979591837,-83.41500188465888,FOODS_2,FOODS
CA_3,FOODS_2_219,11506,2.58,FOODS_2_219_CA_3,6,11506,2015,3.5,-10.416666666666663,-22.22222222222222,FOODS_2,FOODS
CA_3,FOODS_2_219,11526,2.5,FOODS_2_219_CA_3,6,11526,2015,8.583333333333334,-13.194444444444443,33.0749354005168,FOODS_2,FOODS
CA_3,FOODS_2_219,11549,2.0,FOODS_2_219_CA_3,6,11549,2015,0.75,-19.999999999999996,-91.2621359223301,FOODS_2,FOODS
CA_3,FOODS_2_220,11509,1.0,FOODS_2_220_CA_3,5,11509,2015,2.0,-48.97959183673469,-64.70588235294117,FOODS_2,FOODS
CA_3,FOODS_2_220,11526,2.0,FOODS_2_220_CA_3,5,11526,2015,10.333333333333334,-6.542056074766355,121.42857142857144,FOODS_2,FOODS
CA_3,FOODS_2_221,11506,0.5,FOODS_2_221_CA_3,3,11506,2015,10.666666666666666,-50.0,-32.631578947368425,FOODS_2,FOODS
CA_3,FOODS_2_223,11511,1.98,FOODS_2_223_CA_3,5,11511,2015,3.0,-9.174311926605515,229.99999999999997,FOODS_2,FOODS
CA_3,FOODS_2_223,11529,1.98,FOODS_2_223_CA_3,5,11529,2015,1.7142857142857142,-9.174311926605515,-81.55515370705244,FOODS_2,FOODS
CA_3,FOODS_2_224,11516,5.94,FOODS_2_224_CA_3,5,11516,2015,2.1904761904761907,-7.7639751552795015,-33.62193362193361,FOODS_2,FOODS
CA_3,FOODS_2_224,11537,5.98,FOODS_2_224_CA_3,5,11537,2015,6.625,-7.14285714285714,20.45454545454546,FOODS_2,FOODS
CA_3,FOODS_2_225,11516,2.0,FOODS_2_225_CA_3,6,11516,2015,3.0,-19.999999999999996,-77.35849056603774,FOODS_2,FOODS
CA_3,FOODS_2_225,11517,1.5,FOODS_2_225_CA_3,6,11517,2015,1.0,-25.0,-66.66666666666667,FOODS_2,FOODS
CA_3,FOODS_2_225,11519,1.0,FOODS_2_225_CA_3,6,11519,2015,1.0,-33.333333333333336,0.0,FOODS_2,FOODS
CA_3,FOODS_2_226,11511,6.86,FOODS_2_226_CA_3,3,11511,2015,1.6363636363636365,-14.035087719298245,100.0,FOODS_2,FOODS
CA_3,FOODS_2_227,11515,3.98,FOODS_2_227_CA_3,6,11515,2015,1.8333333333333333,-10.961968680089484,-82.05128205128204,FOODS_2,FOODS
CA_3,FOODS_2_227,11528,4.42,FOODS_2_227_CA_3,6,11528,2015,8.071428571428571,-1.118568232662187,-21.889400921658996,FOODS_2,FOODS
CA_3,FOODS_2_229,11530,1.98,FOODS_2_229_CA_3,3,11530,2015,0.3846153846153846,-9.174311926605515,-92.2037422037422,FOODS_2,FOODS
CA_3,FOODS_2_230,11502,1.98,FOODS_2_230_CA_3,5,11502,2015,0.9090909090909092,-9.174311926605515,-89.3048128342246,FOODS_2,FOODS
CA_3,FOODS_2_230,11531,1.98,FOODS_2_230_CA_3,5,11531,2015,2.0,-9.174311926605515,-77.27272727272727,FOODS_2,FOODS
CA_3,FOODS_2_231,11508,2.0,FOODS_2_231_CA_3,3,11508,2015,3.111111111111111,-27.27272727272727,-47.04491725768322,FOODS_2,FOODS
CA_3,FOODS_2_234,11526,2.5,FOODS_2_234_CA_3,3,11526,2015,4.166666666666667,-13.194444444444443,-12.634408602150526,FOODS_2,FOODS
CA_3,FOODS_2_234,11549,2.0,FOODS_2_234_CA_3,3,11549,2015,2.5,-19.999999999999996,-40.0,FOODS_2,FOODS
CA_3,FOODS_2_235,11526,2.5,FOODS_2_235_CA_3,4,11526,2015,7.75,-13.194444444444443,40.90909090909092,FOODS_2,FOODS
CA_3,FOODS_2_235,11549,2.0,FOODS_2_235_CA_3,4,11549,2015,1.0,-19.999999999999996,-87.09677419354838,FOODS_2,FOODS
CA_3,FOODS_2_237,11504,2.0,FOODS_2_237_CA_3,5,11504,2015,1.0,-19.999999999999996,-55.55555555555556,FOODS_2,FOODS
CA_3,FOODS_2_237,11549,2.0,FOODS_2_237_CA_3,5,11549,2015,4.0,-19.999999999999996,-25.25252525252526,FOODS_2,FOODS
CA_3,FOODS_2_240,11511,1.98,FOODS_2_240_CA_3,5,11511,2015,13.0,-9.174311926605515,376.6666666666667,FOODS_2,FOODS
CA_3,FOODS_2_240,11529,1.98,FOODS_2_240_CA_3,5,11529,2015,2.4285714285714284,-9.174311926605515,-91.62561576354679,FOODS_2,FOODS
CA_3,FOODS_2_241,11525,2.0,FOODS_2_241_CA_3,4,11525,2015,9.125,-15.966386554621847,-88.96692745376956,FOODS_2,FOODS
CA_3,FOODS_2_242,11517,2.0,FOODS_2_242_CA_3,3,11517,2015,1.9333333333333331,-19.999999999999996,-86.36237897648687,FOODS_2,FOODS
CA_3,FOODS_2_243,11510,6.86,FOODS_2_243_CA_3,3,11510,2015,3.1818181818181817,-14.035087719298245,-11.616161616161625,FOODS_2,FOODS
CA_3,FOODS_2_246,11531,1.98,FOODS_2_246_CA_3,3,11531,2015,0.9166666666666666,-9.174311926605515,-72.41100323624596,FOODS_2,FOODS
CA_3,FOODS_2_249,11505,2.75,FOODS_2_249_CA_3,6,11505,2015,1.6666666666666667,-15.384615384615385,-70.23809523809523,FOODS_2,FOODS
CA_3,FOODS_2_249,11543,2.94,FOODS_2_249_CA_3,6,11543,2015,1.375,-10.365853658536583,-91.37145748987854,FOODS_2,FOODS
CA_3,FOODS_2_249,11550,2.5,FOODS_2_249_CA_3,6,11550,2015,3.5,-14.965986394557817,154.54545454545453,FOODS_2,FOODS
CA_3,FOODS_2_252,11546,3.48,FOODS_2_252_CA_3,3,11546,2015,0.4285714285714285,-12.34256926952142,-85.71428571428572,FOODS_2,FOODS
CA_3,FOODS_2_253,11507,7.36,FOODS_2_253_CA_3,3,11507,2015,4.111111111111111,-7.769423558897248,-36.049382716049394,FOODS_2,FOODS
CA_3,FOODS_2_254,11542,4.98,FOODS_2_254_CA_3,4,11542,2015,1.2222222222222223,-23.148148148148152,120.00000000000001,FOODS_2,FOODS
CA_3,FOODS_2_259,11515,3.5,FOODS_2_259_CA_3,4,11515,2015,5.6875,-4.63215258855586,-7.9963235294117645,FOODS_2,FOODS
CA_3,FOODS_2_260,11539,2.5,FOODS_2_260_CA_3,4,11539,2015,4.8,-13.194444444444443,222.9090909090909,FOODS_2,FOODS
CA_3,FOODS_2_260,11548,2.0,FOODS_2_260_CA_3,4,11548,2015,2.0,-19.999999999999996,-58.33333333333333,FOODS_2,FOODS
CA_3,FOODS_2_262,11509,1.0,FOODS_2_262_CA_3,5,11509,2015,2.0,-48.97959183673469,-69.4915254237288,FOODS_2,FOODS
CA_3,FOODS_2_262,11525,2.0,FOODS_2_262_CA_3,5,11525,2015,14.107142857142858,-6.542056074766355,38.30532212885156,FOODS_2,FOODS
CA_3,FOODS_2_263,11511,5.44,FOODS_2_263_CA_3,4,11511,2015,1.0,-13.924050632911388,-88.17204301075269,FOODS_2,FOODS
CA_3,FOODS_2_265,11509,3.48,FOODS_2_265_CA_3,4,11509,2015,3.9375,-12.121212121212121,77.18749999999999,FOODS_2,FOODS
CA_3,FOODS_2_266,11523,8.92,FOODS_2_266_CA_3,4,11523,2015,13.4375,-5.708245243128973,40.48295454545454,FOODS_2,FOODS
CA_3,FOODS_2_266,11538,6.72,FOODS_2_266_CA_3,4,11538,2015,2.5,-24.663677130044846,-81.3953488372093,FOODS_2,FOODS
CA_3,FOODS_2_267,11519,1.74,FOODS_2_267_CA_3,3,11519,2015,7.066666666666666,-11.22448979591837,-41.623188405797094,FOODS_2,FOODS
CA_3,FOODS_2_268,11509,3.48,FOODS_2_268_CA_3,4,11509,2015,3.055555555555556,-12.121212121212121,30.952380952380977,FOODS_2,FOODS
CA_3,FOODS_2_269,11526,2.5,FOODS_2_269_CA_3,3,11526,2015,3.4166666666666665,-13.194444444444443,-10.269360269360284,FOODS_2,FOODS
CA_3,FOODS_2_269,11549,2.0,FOODS_2_269_CA_3,3,11549,2015,1.5,-19.999999999999996,-56.09756097560976,FOODS_2,FOODS
CA_3,FOODS_2_270,11545,2.98,FOODS_2_270_CA_3,3,11545,2015,1.0,-14.121037463976949,-74.70588235294117,FOODS_2,FOODS
CA_3,FOODS_2_272,11552,2.0,FOODS_2_272_CA_3,2,11552,2015,10.0,-12.280701754385959,43.25068870523416,FOODS_2,FOODS
CA_3,FOODS_2_273,11526,2.5,FOODS_2_273_CA_3,3,11526,2015,3.782608695652174,-13.194444444444443,13.043478260869556,FOODS_2,FOODS
CA_3,FOODS_2_273,11548,2.0,FOODS_2_273_CA_3,3,11548,2015,1.2,-19.999999999999996,-68.27586206896552,FOODS_2,FOODS
CA_3,FOODS_2_277,11543,1.0,FOODS_2_277_CA_3,3,11543,2015,1.4,-21.875,-90.22727272727273,FOODS_2,FOODS
CA_3,FOODS_2_278,11516,2.0,FOODS_2_278_CA_3,3,11516,2015,1.5,-19.999999999999996,-86.28571428571429,FOODS_2,FOODS
CA_3,FOODS_2_280,11505,3.97,FOODS_2_280_CA_3,2,11505,2015,2.5625,-0.2512562814070307,220.3125,FOODS_2,FOODS
CA_3,FOODS_2_281,11510,6.86,FOODS_2_281_CA_3,3,11510,2015,2.4545454545454546,-14.035087719298245,44.38502673796791,FOODS_2,FOODS
CA_3,FOODS_2_282,11519,5.98,FOODS_2_282_CA_3,3,11519,2015,3.2,-14.326647564469909,-59.735099337748345,FOODS_2,FOODS
CA_3,FOODS_2_283,11540,0.66,FOODS_2_283_CA_3,5,11540,2015,7.5,-55.405405405405396,-38.01652892561983,FOODS_2,FOODS
CA_3,FOODS_2_283,11543,1.0,FOODS_2_283_CA_3,5,11543,2015,6.166666666666667,-32.432432432432435,-42.187499999999986,FOODS_2,FOODS
CA_3,FOODS_2_288,11515,2.58,FOODS_2_288_CA_3,6,11515,2015,1.0,-10.416666666666663,-86.45833333333334,FOODS_2,FOODS
CA_3,FOODS_2_288,11525,2.5,FOODS_2_288_CA_3,6,11525,2015,7.954545454545454,-13.194444444444443,123.72159090909088,FOODS_2,FOODS
CA_3,FOODS_2_288,11546,2.0,FOODS_2_288_CA_3,6,11546,2015,1.5714285714285714,-19.999999999999996,-80.24489795918367,FOODS_2,FOODS
CA_3,FOODS_2_289,11516,2.0,FOODS_2_289_CA_3,3,11516,2015,4.125,-19.999999999999996,-48.837209302325576,FOODS_2,FOODS
CA_3,FOODS_2_290,11502,1.96,FOODS_2_290_CA_3,5,11502,2015,2.5,-29.241877256317693,400.0,FOODS_2,FOODS
CA_3,FOODS_2_290,11509,1.0,FOODS_2_290_CA_3,5,11509,2015,1.0,-63.898916967509024,-84.78260869565217,FOODS_2,FOODS
CA_3,FOODS_2_294,11506,0.5,FOODS_2_294_CA_3,3,11506,2015,18.0,-50.0,-42.85714285714286,FOODS_2,FOODS
CA_3,FOODS_2_295,11546,11.47,FOODS_2_295_CA_3,3,11546,2015,0.2857142857142857,-17.895490336435216,-93.84825700615174,FOODS_2,FOODS
CA_3,FOODS_2_298,11542,11.47,FOODS_2_298_CA_3,3,11542,2015,0.2727272727272727,-17.895490336435216,-93.18181818181819,FOODS_2,FOODS
CA_3,FOODS_2_300,11505,2.48,FOODS_2_300_CA_3,6,11505,2015,1.0,-61.728395061728406,-58.33333333333333,FOODS_2,FOODS
CA_3,FOODS_2_300,11540,4.98,FOODS_2_300_CA_3,6,11540,2015,0.5,-23.148148148148152,-78.57142857142857,FOODS_2,FOODS
CA_3,FOODS_2_302,11540,9.98,FOODS_2_302_CA_3,3,11540,2015,13.076923076923077,-9.107468123861562,86.81318681318682,FOODS_2,FOODS
CA_3,FOODS_2_303,11503,1.98,FOODS_2_303_CA_3,5,11503,2015,0.3,-9.174311926605515,-95.26315789473684,FOODS_2,FOODS
CA_3,FOODS_2_303,11529,1.98,FOODS_2_303_CA_3,5,11529,2015,1.9285714285714288,-9.174311926605515,-83.31043956043955,FOODS_2,FOODS
CA_3,FOODS_2_306,11523,3.98,FOODS_2_306_CA_3,2,11523,2015,22.53333333333333,-3.864734299516903,10.035385704175503,FOODS_2,FOODS
CA_3,FOODS_2_308,11548,2.0,FOODS_2_308_CA_3,4,11548,2015,5.5,-29.078014184397162,7.608695652173925,FOODS_2,FOODS
CA_3,FOODS_2_310,11545,3.48,FOODS_2_310_CA_3,3,11545,2015,0.25,-12.34256926952142,-94.02777777777777,FOODS_2,FOODS
CA_3,FOODS_2_314,11515,3.48,FOODS_2_314_CA_3,3,11515,2015,3.0,-29.97987927565392,-29.6875,FOODS_2,FOODS
CA_3,FOODS_2_315,11516,2.0,FOODS_2_315_CA_3,3,11516,2015,9.4375,-19.999999999999996,-76.76923076923077,FOODS_2,FOODS
CA_3,FOODS_2_317,11540,11.47,FOODS_2_317_CA_3,3,11540,2015,0.2307692307692307,-17.895490336435216,-93.33333333333333,FOODS_2,FOODS
CA_3,FOODS_2_321,11542,2.39,FOODS_2_321_CA_3,5,11542,2015,12.0,-19.798657718120804,-24.096385542168676,FOODS_2,FOODS
CA_3,FOODS_2_321,11549,2.39,FOODS_2_321_CA_3,5,11549,2015,9.5,-19.798657718120804,7.258064516129026,FOODS_2,FOODS
CA_3,FOODS_2_323,11506,3.97,FOODS_2_323_CA_3,2,11506,2015,6.0,-0.2512562814070307,619.9999999999999,FOODS_2,FOODS
CA_3,FOODS_2_329,11509,3.48,FOODS_2_329_CA_3,4,11509,2015,3.5,-12.121212121212121,-1.562500000000011,FOODS_2,FOODS
CA_3,FOODS_2_330,11533,3.78,FOODS_2_330_CA_3,4,11533,2015,0.5,-12.702078521939963,-89.56521739130436,FOODS_2,FOODS
CA_3,FOODS_2_331,11526,2.5,FOODS_2_331_CA_3,3,11526,2015,6.7727272727272725,-13.194444444444443,30.437710437710418,FOODS_2,FOODS
CA_3,FOODS_2_331,11547,2.0,FOODS_2_331_CA_3,3,11547,2015,2.0,-19.999999999999996,-70.46979865771812,FOODS_2,FOODS
CA_3,FOODS_2_332,11514,3.5,FOODS_2_332_CA_3,4,11514,2015,1.9411764705882355,-4.63215258855586,-47.53577106518283,FOODS_2,FOODS
CA_3,FOODS_2_333,11518,2.97,FOODS_2_333_CA_3,3,11518,2015,2.2666666666666666,-9.451219512195108,-80.28985507246377,FOODS_2,FOODS
CA_3,FOODS_2_335,11515,3.5,FOODS_2_335_CA_3,4,11515,2015,4.875,-4.63215258855586,2.6315789473684292,FOODS_2,FOODS
CA_3,FOODS_2_337,11505,4.97,FOODS_2_337_CA_3,5,11505,2015,0.1578947368421052,-23.302469135802472,-92.10526315789474,FOODS_2,FOODS
CA_3,FOODS_2_337,11538,4.98,FOODS_2_337_CA_3,5,11538,2015,1.0,-23.148148148148152,-42.85714285714286,FOODS_2,FOODS
CA_3,FOODS_2_344,11526,2.5,FOODS_2_344_CA_3,4,11526,2015,11.909090909090908,-13.194444444444443,40.79713390058215,FOODS_2,FOODS
CA_3,FOODS_2_344,11547,2.0,FOODS_2_344_CA_3,4,11547,2015,2.6666666666666665,-19.999999999999996,-77.60814249363868,FOODS_2,FOODS
CA_3,FOODS_2_346,11525,2.0,FOODS_2_346_CA_3,4,11525,2015,7.25,-15.966386554621847,-47.553191489361716,FOODS_2,FOODS
CA_3,FOODS_2_349,11507,5.94,FOODS_2_349_CA_3,3,11507,2015,32.225806451612904,-0.6688963210702337,8.452233250620345,FOODS_2,FOODS
CA_3,FOODS_2_350,11502,3.98,FOODS_2_350_CA_3,5,11502,2015,1.8,-20.080321285140567,-28.000000000000004,FOODS_2,FOODS
CA_3,FOODS_2_350,11549,3.98,FOODS_2_350_CA_3,5,11549,2015,0.75,-21.653543307086622,-86.51685393258427,FOODS_2,FOODS
CA_3,FOODS_2_352,11516,8.88,FOODS_2_352_CA_3,3,11516,2015,0.4,-11.022044088176353,-28.888888888888886,FOODS_2,FOODS
CA_3,FOODS_2_354,11505,3.98,FOODS_2_354_CA_3,5,11505,2015,0.8571428571428571,-20.080321285140567,-28.57142857142857,FOODS_2,FOODS
CA_3,FOODS_2_354,11551,3.98,FOODS_2_354_CA_3,5,11551,2015,0.5,-21.653543307086622,-76.08695652173914,FOODS_2,FOODS
CA_3,FOODS_2_355,11509,1.0,FOODS_2_355_CA_3,4,11509,2015,2.75,-63.898916967509024,-25.961538461538446,FOODS_2,FOODS
CA_3,FOODS_2_356,11516,2.0,FOODS_2_356_CA_3,3,11516,2015,3.125,-19.999999999999996,-83.10810810810811,FOODS_2,FOODS
CA_3,FOODS_2_360,11540,0.84,FOODS_2_360_CA_3,3,11540,2015,15.0,-10.638297872340418,-87.81588447653431,FOODS_2,FOODS
CA_3,FOODS_2_362,11533,6.98,FOODS_2_362_CA_3,4,11533,2015,0.5833333333333334,-11.195928753180661,40.97222222222226,FOODS_2,FOODS
CA_3,FOODS_2_365,11511,9.87,FOODS_2_365_CA_3,5,11511,2015,0.5,-10.027347310847778,-63.33333333333333,FOODS_2,FOODS
CA_3,FOODS_2_365,11540,7.98,FOODS_2_365_CA_3,5,11540,2015,0.6666666666666666,-27.256153144940743,-89.84547461368653,FOODS_2,FOODS
CA_3,FOODS_2_366,11526,2.5,FOODS_2_366_CA_3,4,11526,2015,3.7083333333333335,-13.194444444444443,-17.957227138643063,FOODS_2,FOODS
CA_3,FOODS_2_366,11549,2.0,FOODS_2_366_CA_3,4,11549,2015,1.5,-19.999999999999996,-59.55056179775281,FOODS_2,FOODS
CA_3,FOODS_2_373,11516,5.94,FOODS_2_373_CA_3,4,11516,2015,2.2857142857142856,-7.7639751552795015,-46.843853820598,FOODS_2,FOODS
CA_3,FOODS_2_377,11509,1.0,FOODS_2_377_CA_3,3,11509,2015,3.5,-63.898916967509024,-28.409090909090917,FOODS_2,FOODS
CA_3,FOODS_2_381,11509,2.0,FOODS_2_381_CA_3,3,11509,2015,3.7142857142857135,-27.27272727272727,-74.67532467532467,FOODS_2,FOODS
CA_3,FOODS_2_385,11516,2.0,FOODS_2_385_CA_3,4,11516,2015,3.2,-15.966386554621847,-69.52380952380952,FOODS_2,FOODS
CA_3,FOODS_2_386,11526,2.5,FOODS_2_386_CA_3,3,11526,2015,3.227272727272727,-13.194444444444443,-8.79446640316206,FOODS_2,FOODS
CA_3,FOODS_2_386,11547,2.0,FOODS_2_386_CA_3,3,11547,2015,1.0,-19.999999999999996,-69.01408450704226,FOODS_2,FOODS
CA_3,FOODS_2_389,11547,11.47,FOODS_2_389_CA_3,3,11547,2015,0.3333333333333333,-17.895490336435216,-87.73333333333333,FOODS_2,FOODS
CA_3,FOODS_2_391,11510,1.0,FOODS_2_391_CA_3,5,11510,2015,4.0,-48.97959183673469,-60.0,FOODS_2,FOODS
CA_3,FOODS_2_391,11526,2.0,FOODS_2_391_CA_3,5,11526,2015,21.33333333333333,-6.542056074766355,46.405228758169905,FOODS_2,FOODS
CA_3,FOODS_2_393,11505,1.49,FOODS_2_393_CA_3,5,11505,2015,1.0,-62.562814070351756,0.0,FOODS_2,FOODS
CA_3,FOODS_2_395,11545,3.48,FOODS_2_395_CA_3,3,11545,2015,0.25,-12.34256926952142,-90.13761467889908,FOODS_2,FOODS
CA_3,FOODS_2_397,11504,2.75,FOODS_2_397_CA_3,4,11504,2015,1.3636363636363635,-15.384615384615385,-9.090909090909093,FOODS_2,FOODS
CA_3,FOODS_2_397,11541,2.94,FOODS_2_397_CA_3,4,11541,2015,0.6666666666666666,-10.365853658536583,-86.06965174129353,FOODS_2,FOODS
CA_3,FOODS_2_399,11509,1.0,FOODS_2_399_CA_3,5,11509,2015,4.333333333333333,-48.97959183673469,-71.32352941176471,FOODS_2,FOODS
CA_3,FOODS_2_399,11526,2.0,FOODS_2_399_CA_3,5,11526,2015,16.48148148148148,-6.542056074766355,13.665389527458483,FOODS_2,FOODS
CA_3,FOODS_3_001,11519,1.98,FOODS_3_001_CA_3,3,11519,2015,0.8,-20.799999999999997,-92.96296296296296,FOODS_3,FOODS
CA_3,FOODS_3_002,11517,1.5,FOODS_3_002_CA_3,3,11517,2015,13.0,-40.0,0.9132420091324089,FOODS_3,FOODS
CA_3,FOODS_3_003,11538,3.64,FOODS_3_003_CA_3,2,11538,2015,0.2,-8.542713567839188,-98.78594249201278,FOODS_3,FOODS
CA_3,FOODS_3_008,11506,0.5,FOODS_3_008_CA_3,3,11506,2015,4.75,-36.708860759493675,-61.48648648648649,FOODS_3,FOODS
CA_3,FOODS_3_012,11539,2.0,FOODS_3_012_CA_3,4,11539,2015,0.1428571428571428,-19.354838709677413,-98.44559585492229,FOODS_3,FOODS
CA_3,FOODS_3_013,11505,2.0,FOODS_3_013_CA_3,4,11505,2015,1.2,-22.480620155038768,499.9999999999999,FOODS_3,FOODS
CA_3,FOODS_3_013,11552,0.88,FOODS_3_013_CA_3,4,11552,2015,1.0,-65.89147286821706,-91.83673469387756,FOODS_3,FOODS
CA_3,FOODS_3_018,11525,3.27,FOODS_3_018_CA_3,4,11525,2015,0.5714285714285714,-27.333333333333332,-89.33901918976545,FOODS_3,FOODS
CA_3,FOODS_3_020,11505,0.88,FOODS_3_020_CA_3,4,11505,2015,3.5,-18.518518518518523,-85.65573770491804,FOODS_3,FOODS
CA_3,FOODS_3_020,11520,0.94,FOODS_3_020_CA_3,4,11520,2015,40.18181818181818,-17.543859649122805,74.70355731225295,FOODS_3,FOODS
CA_3,FOODS_3_024,11511,0.88,FOODS_3_024_CA_3,5,11511,2015,0.625,-12.0,-94.12393162393163,FOODS_3,FOODS
CA_3,FOODS_3_024,11541,0.88,FOODS_3_024_CA_3,5,11541,2015,2.875,-12.0,-76.04166666666666,FOODS_3,FOODS
CA_3,FOODS_3_027,11503,1.99,FOODS_3_027_CA_3,5,11503,2015,1.5,-12.71929824561403,-25.0,FOODS_3,FOODS
CA_3,FOODS_3_027,11536,0.5,FOODS_3_027_CA_3,5,11536,2015,1.5,-75.0,725.0000000000002,FOODS_3,FOODS
CA_3,FOODS_3_029,11503,1.0,FOODS_3_029_CA_3,10,11503,2015,5.2,-32.432432432432435,-2.499999999999991,FOODS_3,FOODS
CA_3,FOODS_3_029,11516,1.0,FOODS_3_029_CA_3,10,11516,2015,1.5,-32.432432432432435,-78.57142857142857,FOODS_3,FOODS
CA_3,FOODS_3_029,11523,1.0,FOODS_3_029_CA_3,10,11523,2015,11.5,-32.432432432432435,19.791666666666675,FOODS_3,FOODS
CA_3,FOODS_3_029,11545,1.0,FOODS_3_029_CA_3,10,11545,2015,2.5,-33.333333333333336,-59.183673469387756,FOODS_3,FOODS
CA_3,FOODS_3_030,11507,1.0,FOODS_3_030_CA_3,8,11507,2015,14.6,-32.432432432432435,-63.5,FOODS_3,FOODS
CA_3,FOODS_3_030,11526,1.0,FOODS_3_030_CA_3,8,11526,2015,24.5,-32.432432432432435,-55.60588901472254,FOODS_3,FOODS
CA_3,FOODS_3_030,11535,1.0,FOODS_3_030_CA_3,8,11535,2015,8.0,-32.432432432432435,-81.63934426229508,FOODS_3,FOODS
CA_3,FOODS_3_030,11541,1.0,FOODS_3_030_CA_3,8,11541,2015,8.0,-32.432432432432435,-76.81159420289855,FOODS_3,FOODS
CA_3,FOODS_3_037,11522,1.98,FOODS_3_037_CA_3,5,11522,2015,4.384615384615385,-20.799999999999997,-88.14968814968816,FOODS_3,FOODS
CA_3,FOODS_3_037,11545,2.0,FOODS_3_037_CA_3,5,11545,2015,1.625,-19.999999999999996,-94.89528795811518,FOODS_3,FOODS
CA_3,FOODS_3_040,11523,1.98,FOODS_3_040_CA_3,4,11523,2015,0.3333333333333333,-20.799999999999997,-91.38576779026218,FOODS_3,FOODS
CA_3,FOODS_3_040,11545,2.0,FOODS_3_040_CA_3,4,11545,2015,0.25,-19.999999999999996,-94.82758620689656,FOODS_3,FOODS
CA_3,FOODS_3_041,11506,2.5,FOODS_3_041_CA_3,4,11506,2015,2.076923076923077,-16.10738255033557,-92.01183431952663,FOODS_3,FOODS
CA_3,FOODS_3_041,11518,2.24,FOODS_3_041_CA_3,4,11518,2015,20.0,-10.399999999999988,862.9629629629628,FOODS_3,FOODS
CA_3,FOODS_3_043,11522,1.98,FOODS_3_043_CA_3,5,11522,2015,2.9285714285714284,-20.799999999999997,-60.487528344671205,FOODS_3,FOODS
CA_3,FOODS_3_043,11545,2.0,FOODS_3_043_CA_3,5,11545,2015,1.5,-19.999999999999996,-86.01694915254238,FOODS_3,FOODS
CA_3,FOODS_3_044,11522,2.58,FOODS_3_044_CA_3,3,11522,2015,1.25,-10.416666666666663,-79.47761194029852,FOODS_3,FOODS
CA_3,FOODS_3_054,11515,1.94,FOODS_3_054_CA_3,2,11515,2015,13.68421052631579,-11.009174311926618,-51.58887785501489,FOODS_3,FOODS
CA_3,FOODS_3_057,11545,2.5,FOODS_3_057_CA_3,3,11545,2015,0.6666666666666666,-13.194444444444443,-91.71270718232044,FOODS_3,FOODS
CA_3,FOODS_3_059,11503,1.98,FOODS_3_059_CA_3,2,11503,2015,0.46,-11.607142857142872,-54.0,FOODS_3,FOODS
CA_3,FOODS_3_066,11514,2.5,FOODS_3_066_CA_3,4,11514,2015,5.533333333333333,-16.10738255033557,-86.93648116919618,FOODS_3,FOODS
CA_3,FOODS_3_068,11502,1.48,FOODS_3_068_CA_3,9,11502,2015,1.3333333333333333,-40.800000000000004,-33.333333333333336,FOODS_3,FOODS
CA_3,FOODS_3_068,11505,1.48,FOODS_3_068_CA_3,9,11505,2015,1.6666666666666667,-25.25252525252525,11.111111111111116,FOODS_3,FOODS
