store_id,item_id,wm_yr_wk,sell_price,id,count,wm_yr_wk_str,year,sales,price_change,sales_change,dept_id,cat_id
CA_3,FOODS_2_036,11241,3.33,FOODS_2_036_CA_3,5,11241,2012,2.7142857142857144,-9.510869565217394,-80.61224489795919,FOODS_2,FOODS
CA_3,FOODS_2_036,11247,2.98,FOODS_2_036_CA_3,5,11247,2012,1.0,-10.510510510510517,-63.1578947368421,FOODS_2,FOODS
CA_3,FOODS_2_037,11229,5.98,FOODS_2_037_CA_3,3,11229,2012,0.5714285714285714,-17.403314917127066,-82.91605301914579,FOODS_2,FOODS
CA_3,FOODS_2_041,11217,3.48,FOODS_2_041_CA_3,3,11217,2012,9.08,-7.9365079365079305,-6.448484848484837,FOODS_2,FOODS
CA_3,FOODS_2_042,11207,1.97,FOODS_2_042_CA_3,4,11207,2012,3.0588235294117645,-12.053571428571441,-64.31372549019608,FOODS_2,FOODS
CA_3,FOODS_2_042,11245,2.0,FOODS_2_042_CA_3,4,11245,2012,1.25,-8.25688073394496,-94.41747572815534,FOODS_2,FOODS
CA_3,FOODS_2_043,11216,2.5,FOODS_2_043_CA_3,4,11216,2012,2.333333333333333,-13.194444444444443,-55.02008032128515,FOODS_2,FOODS
CA_3,FOODS_2_043,11249,1.98,FOODS_2_043_CA_3,4,11249,2012,11.5,-31.25,118.24817518248176,FOODS_2,FOODS
CA_3,FOODS_2_044,11204,2.5,FOODS_2_044_CA_3,2,11204,2012,5.877551020408164,-1.1857707509881354,-38.131041890440386,FOODS_2,FOODS
CA_3,FOODS_2_047,11228,2.68,FOODS_2_047_CA_3,3,11228,2012,2.8461538461538463,-9.459459459459453,-76.21125143513203,FOODS_2,FOODS
CA_3,FOODS_2_051,11206,2.5,FOODS_2_051_CA_3,2,11206,2012,10.02127659574468,-3.100775193798455,11.347517730496449,FOODS_2,FOODS
CA_3,FOODS_2_052,11202,12.97,FOODS_2_052_CA_3,7,11202,2012,30.2,-5.604075691411936,11.851851851851848,FOODS_2,FOODS
CA_3,FOODS_2_052,11211,11.97,FOODS_2_052_CA_3,7,11211,2012,1.2592592592592593,-7.710100231303008,-95.83026735344616,FOODS_2,FOODS
CA_3,FOODS_2_052,11237,10.97,FOODS_2_052_CA_3,7,11237,2012,0.5,-8.35421888053467,-60.29411764705883,FOODS_2,FOODS
CA_3,FOODS_2_052,11242,9.86,FOODS_2_052_CA_3,7,11242,2012,1.0,-10.118505013673662,100.0,FOODS_2,FOODS
CA_3,FOODS_2_055,11204,2.5,FOODS_2_055_CA_3,2,11204,2012,11.285714285714286,-1.1857707509881354,80.57142857142858,FOODS_2,FOODS
CA_3,FOODS_2_060,11227,5.98,FOODS_2_060_CA_3,5,11227,2012,1.3333333333333333,-17.403314917127066,-89.71428571428571,FOODS_2,FOODS
CA_3,FOODS_2_060,11249,6.98,FOODS_2_060_CA_3,5,11249,2012,9.0,-3.5911602209944715,-29.565217391304365,FOODS_2,FOODS
CA_3,FOODS_2_061,11226,1.98,FOODS_2_061_CA_3,3,11226,2012,20.925925925925927,-6.60377358490567,32.86302175191065,FOODS_2,FOODS
CA_3,FOODS_2_063,11234,2.68,FOODS_2_063_CA_3,3,11234,2012,3.7142857142857135,-9.459459459459453,-63.91836734693879,FOODS_2,FOODS
CA_3,FOODS_2_067,11205,1.97,FOODS_2_067_CA_3,4,11205,2012,1.5,-12.053571428571441,-83.33333333333334,FOODS_2,FOODS
CA_3,FOODS_2_067,11251,2.0,FOODS_2_067_CA_3,4,11251,2012,1.5,-8.25688073394496,-80.64516129032258,FOODS_2,FOODS
CA_3,FOODS_2_068,11230,5.98,FOODS_2_068_CA_3,3,11230,2012,1.0,-17.403314917127066,36.363636363636374,FOODS_2,FOODS
CA_3,FOODS_2_070,11242,5.34,FOODS_2_070_CA_3,3,11242,2012,16.90909090909091,-0.5586592178770999,-21.717171717171713,FOODS_2,FOODS
CA_3,FOODS_2_070,11252,4.78,FOODS_2_070_CA_3,3,11252,2012,2.0,-10.486891385767782,-88.17204301075269,FOODS_2,FOODS
CA_3,FOODS_2_072,11214,2.5,FOODS_2_072_CA_3,4,11214,2012,2.636363636363636,-13.194444444444443,-81.54545454545456,FOODS_2,FOODS
CA_3,FOODS_2_072,11249,1.98,FOODS_2_072_CA_3,4,11249,2012,20.0,-31.25,195.45454545454547,FOODS_2,FOODS
CA_3,FOODS_2_075,11206,2.38,FOODS_2_075_CA_3,2,11206,2012,22.382978723404257,-5.928853754940711,-43.33423107998923,FOODS_2,FOODS
CA_3,FOODS_2_076,11212,2.88,FOODS_2_076_CA_3,4,11212,2012,0.2857142857142857,-70.79107505070994,-85.71428571428572,FOODS_2,FOODS
CA_3,FOODS_2_077,11211,4.98,FOODS_2_077_CA_3,5,11211,2012,1.5714285714285714,-20.700636942675153,57.14285714285714,FOODS_2,FOODS
CA_3,FOODS_2_077,11236,4.98,FOODS_2_077_CA_3,5,11236,2012,0.6923076923076923,-20.700636942675153,-83.92857142857143,FOODS_2,FOODS
CA_3,FOODS_2_079,11210,3.68,FOODS_2_079_CA_3,7,11210,2012,15.523809523809524,-4.909560723514206,574.9482401656314,FOODS_2,FOODS
CA_3,FOODS_2_079,11238,3.58,FOODS_2_079_CA_3,7,11238,2012,2.8,-7.4935400516795925,-70.3529411764706,FOODS_2,FOODS
CA_3,FOODS_2_079,11245,3.58,FOODS_2_079_CA_3,7,11245,2012,7.0,-7.4935400516795925,-15.151515151515149,FOODS_2,FOODS
CA_3,FOODS_2_080,11204,1.97,FOODS_2_080_CA_3,4,11204,2012,2.65,-12.053571428571441,-78.8,FOODS_2,FOODS
CA_3,FOODS_2_080,11251,2.0,FOODS_2_080_CA_3,4,11251,2012,1.0,-8.25688073394496,-95.00860585197934,FOODS_2,FOODS
CA_3,FOODS_2_083,11205,6.98,FOODS_2_083_CA_3,2,11205,2012,9.208333333333334,-3.32409972299168,48.521505376344095,FOODS_2,FOODS
CA_3,FOODS_2_085,11210,3.77,FOODS_2_085_CA_3,6,11210,2012,17.0,-1.822916666666663,302.6315789473684,FOODS_2,FOODS
CA_3,FOODS_2_085,11221,3.0,FOODS_2_085_CA_3,6,11221,2012,16.333333333333332,-20.424403183023877,-3.9215686274509887,FOODS_2,FOODS
CA_3,FOODS_2_087,11220,8.87,FOODS_2_087_CA_3,3,11220,2012,0.75,-10.040567951318458,36.36363636363635,FOODS_2,FOODS
CA_3,FOODS_2_088,11246,6.18,FOODS_2_088_CA_3,4,11246,2012,3.0,-11.334289813486375,-37.869822485207095,FOODS_2,FOODS
CA_3,FOODS_2_092,11209,2.98,FOODS_2_092_CA_3,5,11209,2012,0.5789473684210527,-10.510510510510517,-95.13034923757992,FOODS_2,FOODS
CA_3,FOODS_2_092,11241,3.33,FOODS_2_092_CA_3,5,11241,2012,0.8571428571428571,-9.510869565217394,-91.81073703366698,FOODS_2,FOODS
CA_3,FOODS_2_092,11247,2.98,FOODS_2_092_CA_3,5,11247,2012,0.3333333333333333,-10.510510510510517,-61.111111111111114,FOODS_2,FOODS
CA_3,FOODS_2_093,11206,2.5,FOODS_2_093_CA_3,2,11206,2012,7.48936170212766,-3.100775193798455,-53.191489361702125,FOODS_2,FOODS
CA_3,FOODS_2_100,11204,2.5,FOODS_2_100_CA_3,2,11204,2012,5.306122448979592,-1.1857707509881354,92.94990723562154,FOODS_2,FOODS
CA_3,FOODS_2_109,11206,2.98,FOODS_2_109_CA_3,2,11206,2012,13.48936170212766,-7.739938080495357,5.111909367228518,FOODS_2,FOODS
CA_3,FOODS_2_113,11214,2.5,FOODS_2_113_CA_3,3,11214,2012,3.0,-6.7164179104477695,-49.23076923076923,FOODS_2,FOODS
CA_3,FOODS_2_116,11234,1.78,FOODS_2_116_CA_3,4,11234,2012,2.375,-10.1010101010101,-90.38690476190476,FOODS_2,FOODS
CA_3,FOODS_2_116,11247,1.78,FOODS_2_116_CA_3,4,11247,2012,28.5,-10.1010101010101,35.71428571428572,FOODS_2,FOODS
CA_3,FOODS_2_118,11236,2.5,FOODS_2_118_CA_3,3,11236,2012,0.7777777777777778,-14.965986394557817,-88.57142857142857,FOODS_2,FOODS
CA_3,FOODS_2_124,11249,1.88,FOODS_2_124_CA_3,2,11249,2012,19.25,-29.850746268656724,184.9697885196375,FOODS_2,FOODS
CA_3,FOODS_2_126,11211,3.98,FOODS_2_126_CA_3,6,11211,2012,1.28,-16.03375527426161,-89.16923076923077,FOODS_2,FOODS
CA_3,FOODS_2_126,11243,4.23,FOODS_2_126_CA_3,6,11243,2012,4.0,-10.759493670886066,43.99999999999999,FOODS_2,FOODS
CA_3,FOODS_2_132,11249,1.98,FOODS_2_132_CA_3,3,11249,2012,20.75,-26.119402985074636,180.67632850241546,FOODS_2,FOODS
CA_3,FOODS_2_133,11215,2.5,FOODS_2_133_CA_3,4,11215,2012,2.636363636363636,-13.194444444444443,-59.64749536178109,FOODS_2,FOODS
CA_3,FOODS_2_133,11249,1.98,FOODS_2_133_CA_3,4,11249,2012,6.75,-31.25,108.3333333333333,FOODS_2,FOODS
CA_3,FOODS_2_134,11212,2.48,FOODS_2_134_CA_3,4,11212,2012,5.095238095238095,-21.76656151419558,-65.65008025682184,FOODS_2,FOODS
CA_3,FOODS_2_135,11222,2.26,FOODS_2_135_CA_3,5,11222,2012,1.2962962962962965,-8.870967741935488,-88.08003405704555,FOODS_2,FOODS
CA_3,FOODS_2_137,11204,2.5,FOODS_2_137_CA_3,2,11204,2012,5.918367346938775,-1.1857707509881354,-26.02040816326531,FOODS_2,FOODS
CA_3,FOODS_2_139,11214,2.48,FOODS_2_139_CA_3,4,11214,2012,10.36842105263158,-21.76656151419558,-37.16108452950557,FOODS_2,FOODS
CA_3,FOODS_2_140,11230,8.98,FOODS_2_140_CA_3,3,11230,2012,0.217391304347826,-18.214936247723134,-96.3768115942029,FOODS_2,FOODS
CA_3,FOODS_2_141,11249,5.97,FOODS_2_141_CA_3,3,11249,2012,9.0,-14.469914040114617,13.076923076923075,FOODS_2,FOODS
CA_3,FOODS_2_142,11225,3.98,FOODS_2_142_CA_3,2,11225,2012,19.178571428571427,-6.132075471698117,2297.321428571428,FOODS_2,FOODS
CA_3,FOODS_2_144,11206,2.5,FOODS_2_144_CA_3,2,11206,2012,15.361702127659576,-3.100775193798455,-19.851988899167427,FOODS_2,FOODS
CA_3,FOODS_2_146,11236,1.78,FOODS_2_146_CA_3,4,11236,2012,2.6666666666666665,-10.1010101010101,-72.95774647887325,FOODS_2,FOODS
CA_3,FOODS_2_146,11247,1.78,FOODS_2_146_CA_3,4,11247,2012,17.666666666666668,-10.1010101010101,43.79844961240311,FOODS_2,FOODS
CA_3,FOODS_2_148,11209,2.5,FOODS_2_148_CA_3,3,11209,2012,0.7,-6.7164179104477695,-85.0,FOODS_2,FOODS
CA_3,FOODS_2_150,11236,2.68,FOODS_2_150_CA_3,3,11236,2012,3.0,-9.459459459459453,-72.16494845360826,FOODS_2,FOODS
CA_3,FOODS_2_153,11236,2.68,FOODS_2_153_CA_3,5,11236,2012,1.5,-9.459459459459453,-85.6763925729443,FOODS_2,FOODS
CA_3,FOODS_2_153,11237,1.84,FOODS_2_153_CA_3,5,11237,2012,1.5,-31.343283582089555,0.0,FOODS_2,FOODS
CA_3,FOODS_2_154,11202,12.97,FOODS_2_154_CA_3,5,11202,2012,3.1875,-5.604075691411936,-20.3125,FOODS_2,FOODS
CA_3,FOODS_2_154,11217,11.97,FOODS_2_154_CA_3,5,11217,2012,0.2307692307692307,-7.710100231303008,-92.76018099547511,FOODS_2,FOODS
CA_3,FOODS_2_154,11242,10.97,FOODS_2_154_CA_3,5,11242,2012,1.2222222222222223,-8.35421888053467,429.62962962962985,FOODS_2,FOODS
CA_3,FOODS_2_157,11210,3.68,FOODS_2_157_CA_3,7,11210,2012,8.333333333333334,-4.909560723514206,-8.424908424908416,FOODS_2,FOODS
CA_3,FOODS_2_157,11238,3.58,FOODS_2_157_CA_3,7,11238,2012,1.6,-7.4935400516795925,-46.666666666666664,FOODS_2,FOODS
CA_3,FOODS_2_157,11245,3.58,FOODS_2_157_CA_3,7,11245,2012,6.666666666666667,-7.4935400516795925,-8.045977011494255,FOODS_2,FOODS
CA_3,FOODS_2_163,11249,1.98,FOODS_2_163_CA_3,2,11249,2012,13.5,-31.25,154.4230769230769,FOODS_2,FOODS
CA_3,FOODS_2_166,11205,1.97,FOODS_2_166_CA_3,4,11205,2012,5.0,-12.053571428571441,-84.66257668711657,FOODS_2,FOODS
CA_3,FOODS_2_166,11246,2.0,FOODS_2_166_CA_3,4,11246,2012,0.5714285714285714,-8.25688073394496,-98.62719862719864,FOODS_2,FOODS
CA_3,FOODS_2_167,11204,2.5,FOODS_2_167_CA_3,2,11204,2012,9.816326530612244,-1.1857707509881354,26.662277814351533,FOODS_2,FOODS
CA_3,FOODS_2_169,11202,5.78,FOODS_2_169_CA_3,3,11202,2012,16.441176470588236,-3.6666666666666625,21.786492374727672,FOODS_2,FOODS
CA_3,FOODS_2_170,11233,2.5,FOODS_2_170_CA_3,3,11233,2012,4.666666666666667,-14.965986394557817,-73.49397590361446,FOODS_2,FOODS
CA_3,FOODS_2_174,11249,1.88,FOODS_2_174_CA_3,2,11249,2012,30.0,-29.850746268656724,112.73516642547033,FOODS_2,FOODS
CA_3,FOODS_2_175,11224,2.26,FOODS_2_175_CA_3,5,11224,2012,1.2777777777777777,-9.600000000000009,-74.97136311569301,FOODS_2,FOODS
CA_3,FOODS_2_175,11241,1.98,FOODS_2_175_CA_3,5,11241,2012,1.25,-12.389380530973447,-2.1739130434782483,FOODS_2,FOODS
CA_3,FOODS_2_176,11249,1.88,FOODS_2_176_CA_3,2,11249,2012,13.5,-29.850746268656724,-12.730870712401055,FOODS_2,FOODS
CA_3,FOODS_2_184,11206,4.98,FOODS_2_184_CA_3,3,11206,2012,12.212765957446807,-2.734374999999989,-15.774027879677188,FOODS_2,FOODS
CA_3,FOODS_2_188,11219,2.5,FOODS_2_188_CA_3,4,11219,2012,0.8333333333333334,-13.194444444444443,-87.23118279569893,FOODS_2,FOODS
CA_3,FOODS_2_188,11249,1.98,FOODS_2_188_CA_3,4,11249,2012,6.25,-31.25,86.7816091954023,FOODS_2,FOODS
CA_3,FOODS_2_189,11206,2.5,FOODS_2_189_CA_3,2,11206,2012,13.191489361702128,-3.100775193798455,-46.87990861059544,FOODS_2,FOODS
CA_3,FOODS_2_190,11210,2.5,FOODS_2_190_CA_3,4,11210,2012,2.6666666666666665,-13.194444444444443,-57.67195767195767,FOODS_2,FOODS
CA_3,FOODS_2_190,11249,1.98,FOODS_2_190_CA_3,4,11249,2012,12.5,-31.25,58.10276679841897,FOODS_2,FOODS
CA_3,FOODS_2_194,11205,6.98,FOODS_2_194_CA_3,2,11205,2012,24.666666666666668,-3.32409972299168,-53.459119496855344,FOODS_2,FOODS
CA_3,FOODS_2_195,11249,2.97,FOODS_2_195_CA_3,4,11249,2012,1.5,-9.174311926605494,19.999999999999996,FOODS_2,FOODS
CA_3,FOODS_2_196,11210,3.68,FOODS_2_196_CA_3,7,11210,2012,13.130434782608695,-4.909560723514206,-16.895982388552568,FOODS_2,FOODS
CA_3,FOODS_2_196,11238,3.58,FOODS_2_196_CA_3,7,11238,2012,2.6,-7.4935400516795925,-52.10526315789474,FOODS_2,FOODS
CA_3,FOODS_2_196,11245,3.58,FOODS_2_196_CA_3,7,11245,2012,8.5,-7.4935400516795925,-17.07317073170732,FOODS_2,FOODS
CA_3,FOODS_2_202,11226,2.98,FOODS_2_202_CA_3,2,11226,2012,1.037037037037037,-7.453416149068326,-66.2962962962963,FOODS_2,FOODS
CA_3,FOODS_2_205,11209,2.5,FOODS_2_205_CA_3,3,11209,2012,2.0,-6.7164179104477695,-48.38709677419355,FOODS_2,FOODS
CA_3,FOODS_2_206,11206,10.98,FOODS_2_206_CA_3,5,11206,2012,6.454545454545454,-4.852686308492194,7.575757575757569,FOODS_2,FOODS
CA_3,FOODS_2_206,11227,9.98,FOODS_2_206_CA_3,5,11227,2012,0.2,-9.107468123861562,-96.90140845070422,FOODS_2,FOODS
CA_3,FOODS_2_206,11236,8.98,FOODS_2_206_CA_3,5,11236,2012,0.4,-10.020040080160319,100.0,FOODS_2,FOODS
CA_3,FOODS_2_207,11238,5.98,FOODS_2_207_CA_3,3,11238,2012,0.75,-17.403314917127066,-51.69491525423729,FOODS_2,FOODS
CA_3,FOODS_2_212,11213,3.98,FOODS_2_212_CA_3,4,11213,2012,2.4782608695652173,-16.03375527426161,-89.07885040530581,FOODS_2,FOODS
CA_3,FOODS_2_217,11230,3.98,FOODS_2_217_CA_3,2,11230,2012,7.869565217391305,-6.132075471698117,686.9565217391305,FOODS_2,FOODS
CA_3,FOODS_2_218,11209,3.68,FOODS_2_218_CA_3,5,11209,2012,6.909090909090909,-4.909560723514206,-4.335664335664335,FOODS_2,FOODS
CA_3,FOODS_2_218,11245,3.58,FOODS_2_218_CA_3,5,11245,2012,3.0,-7.4935400516795925,-27.27272727272727,FOODS_2,FOODS
CA_3,FOODS_2_219,11215,2.5,FOODS_2_219_CA_3,4,11215,2012,3.272727272727273,-13.194444444444443,-59.429000751314796,FOODS_2,FOODS
CA_3,FOODS_2_219,11249,1.98,FOODS_2_219_CA_3,4,11249,2012,12.5,-31.25,46.713615023474176,FOODS_2,FOODS
CA_3,FOODS_2_223,11206,1.97,FOODS_2_223_CA_3,4,11206,2012,1.8888888888888888,-12.053571428571441,-54.666666666666664,FOODS_2,FOODS
CA_3,FOODS_2_223,11245,2.0,FOODS_2_223_CA_3,4,11245,2012,1.375,-8.25688073394496,-83.1781914893617,FOODS_2,FOODS
CA_3,FOODS_2_225,11206,2.5,FOODS_2_225_CA_3,2,11206,2012,13.617021276595745,-3.100775193798455,-46.946670350925665,FOODS_2,FOODS
CA_3,FOODS_2_229,11204,1.97,FOODS_2_229_CA_3,4,11204,2012,1.5,-12.053571428571441,-89.65517241379311,FOODS_2,FOODS
CA_3,FOODS_2_229,11245,2.0,FOODS_2_229_CA_3,4,11245,2012,1.375,-8.25688073394496,-94.8155737704918,FOODS_2,FOODS
CA_3,FOODS_2_230,11204,1.97,FOODS_2_230_CA_3,4,11204,2012,1.2,-12.053571428571441,-76.0,FOODS_2,FOODS
CA_3,FOODS_2_230,11247,2.0,FOODS_2_230_CA_3,4,11247,2012,0.1666666666666666,-8.25688073394496,-98.57792946530148,FOODS_2,FOODS
CA_3,FOODS_2_231,11204,2.5,FOODS_2_231_CA_3,2,11204,2012,6.6938775510204085,-1.1857707509881354,-31.344845630559913,FOODS_2,FOODS
CA_3,FOODS_2_234,11211,2.5,FOODS_2_234_CA_3,4,11211,2012,3.625,-6.7164179104477695,-39.583333333333336,FOODS_2,FOODS
CA_3,FOODS_2_235,11211,2.5,FOODS_2_235_CA_3,4,11211,2012,3.071428571428572,-13.194444444444443,463.09523809523824,FOODS_2,FOODS
CA_3,FOODS_2_235,11249,1.98,FOODS_2_235_CA_3,4,11249,2012,14.0,-31.25,58.95196506550218,FOODS_2,FOODS
CA_3,FOODS_2_237,11223,2.0,FOODS_2_237_CA_3,3,11223,2012,2.0,-19.354838709677413,-74.58563535911603,FOODS_2,FOODS
CA_3,FOODS_2_240,11204,1.97,FOODS_2_240_CA_3,4,11204,2012,4.75,-12.053571428571441,-91.62995594713657,FOODS_2,FOODS
CA_3,FOODS_2_240,11248,2.0,FOODS_2_240_CA_3,4,11248,2012,2.2,-8.25688073394496,-96.11676849966055,FOODS_2,FOODS
CA_3,FOODS_2_242,11206,2.5,FOODS_2_242_CA_3,2,11206,2012,12.851063829787234,-3.100775193798455,-9.286608260325401,FOODS_2,FOODS
CA_3,FOODS_2_243,11230,5.98,FOODS_2_243_CA_3,3,11230,2012,0.4166666666666667,-17.403314917127066,-51.92307692307692,FOODS_2,FOODS
CA_3,FOODS_2_245,11214,2.48,FOODS_2_245_CA_3,4,11214,2012,5.666666666666667,-21.76656151419558,-29.166666666666664,FOODS_2,FOODS
CA_3,FOODS_2_254,11219,4.98,FOODS_2_254_CA_3,3,11219,2012,0.3333333333333333,-20.700636942675153,-20.000000000000007,FOODS_2,FOODS
CA_3,FOODS_2_255,11238,1.98,FOODS_2_255_CA_3,4,11238,2012,2.0,-22.65625,-51.59235668789809,FOODS_2,FOODS
CA_3,FOODS_2_255,11243,1.96,FOODS_2_255_CA_3,4,11243,2012,12.0,-1.0101010101010055,500.0,FOODS_2,FOODS
CA_3,FOODS_2_260,11216,2.5,FOODS_2_260_CA_3,5,11216,2012,0.5555555555555556,-13.194444444444443,-91.22807017543859,FOODS_2,FOODS
CA_3,FOODS_2_260,11249,1.98,FOODS_2_260_CA_3,5,11249,2012,8.5,-31.25,179.746835443038,FOODS_2,FOODS
CA_3,FOODS_2_263,11211,5.47,FOODS_2_263_CA_3,5,11211,2012,8.625,-7.60135135135136,63.577586206896555,FOODS_2,FOODS
CA_3,FOODS_2_263,11226,4.97,FOODS_2_263_CA_3,5,11226,2012,0.8461538461538461,-9.140767824497253,-90.18952062430323,FOODS_2,FOODS
CA_3,FOODS_2_264,11216,3.48,FOODS_2_264_CA_3,3,11216,2012,4.423076923076923,-7.9365079365079305,4.072398190045257,FOODS_2,FOODS
CA_3,FOODS_2_266,11217,6.98,FOODS_2_266_CA_3,3,11217,2012,18.0,-32.03505355404089,2699.9999999999995,FOODS_2,FOODS
CA_3,FOODS_2_269,11215,2.5,FOODS_2_269_CA_3,3,11215,2012,2.25,-6.7164179104477695,65.7894736842105,FOODS_2,FOODS
CA_3,FOODS_2_273,11215,2.5,FOODS_2_273_CA_3,4,11215,2012,3.5,-6.7164179104477695,96.0,FOODS_2,FOODS
CA_3,FOODS_2_274,11249,5.97,FOODS_2_274_CA_3,3,11249,2012,16.25,-14.469914040114617,51.666666666666686,FOODS_2,FOODS
CA_3,FOODS_2_275,11222,2.26,FOODS_2_275_CA_3,5,11222,2012,1.1071428571428572,-8.870967741935488,-84.46115288220551,FOODS_2,FOODS
CA_3,FOODS_2_281,11227,5.98,FOODS_2_281_CA_3,2,11227,2012,0.3461538461538461,-17.403314917127066,-83.31043956043956,FOODS_2,FOODS
CA_3,FOODS_2_282,11205,6.98,FOODS_2_282_CA_3,2,11205,2012,10.520833333333334,-3.32409972299168,-35.84857723577235,FOODS_2,FOODS
CA_3,FOODS_2_285,11218,3.18,FOODS_2_285_CA_3,3,11218,2012,2.571428571428572,-8.62068965517241,-57.536041939711644,FOODS_2,FOODS
CA_3,FOODS_2_288,11209,2.5,FOODS_2_288_CA_3,6,11209,2012,1.3333333333333333,-13.194444444444443,-86.36363636363636,FOODS_2,FOODS
CA_3,FOODS_2_288,11211,1.78,FOODS_2_288_CA_3,6,11211,2012,2.25,-28.800000000000004,68.75,FOODS_2,FOODS
CA_3,FOODS_2_288,11249,1.98,FOODS_2_288_CA_3,6,11249,2012,11.0,-31.25,15.032679738562083,FOODS_2,FOODS
CA_3,FOODS_2_289,11206,2.5,FOODS_2_289_CA_3,2,11206,2012,22.638297872340427,-3.100775193798455,-18.664798063447552,FOODS_2,FOODS
CA_3,FOODS_2_294,11242,1.0,FOODS_2_294_CA_3,5,11242,2012,1.5,-19.999999999999996,-95.87155963302753,FOODS_2,FOODS
CA_3,FOODS_2_294,11243,0.98,FOODS_2_294_CA_3,5,11243,2012,1.0,-2.0000000000000018,-33.333333333333336,FOODS_2,FOODS
CA_3,FOODS_2_295,11202,12.97,FOODS_2_295_CA_3,5,11202,2012,6.818181818181818,-5.604075691411936,36.363636363636374,FOODS_2,FOODS
CA_3,FOODS_2_295,11212,11.97,FOODS_2_295_CA_3,5,11212,2012,0.2580645161290322,-7.710100231303008,-96.21505376344086,FOODS_2,FOODS
CA_3,FOODS_2_295,11242,10.97,FOODS_2_295_CA_3,5,11242,2012,1.1111111111111112,-8.35421888053467,330.5555555555557,FOODS_2,FOODS
CA_3,FOODS_2_297,11207,2.98,FOODS_2_297_CA_3,5,11207,2012,1.0,-10.510510510510517,-91.76470588235294,FOODS_2,FOODS
CA_3,FOODS_2_297,11241,3.33,FOODS_2_297_CA_3,5,11241,2012,0.6666666666666666,-9.510869565217394,-90.0990099009901,FOODS_2,FOODS
CA_3,FOODS_2_297,11249,2.98,FOODS_2_297_CA_3,5,11249,2012,0.5,-10.510510510510517,-25.0,FOODS_2,FOODS
CA_3,FOODS_2_298,11203,12.97,FOODS_2_298_CA_3,5,11203,2012,3.9,-5.604075691411936,-21.999999999999996,FOODS_2,FOODS
CA_3,FOODS_2_298,11212,11.97,FOODS_2_298_CA_3,5,11212,2012,0.2962962962962963,-7.710100231303008,-92.40265906932574,FOODS_2,FOODS
CA_3,FOODS_2_298,11238,10.97,FOODS_2_298_CA_3,5,11238,2012,0.6153846153846154,-8.35421888053467,107.69230769230771,FOODS_2,FOODS
CA_3,FOODS_2_300,11238,4.98,FOODS_2_300_CA_3,4,11238,2012,0.8181818181818182,-20.700636942675153,-66.83046683046683,FOODS_2,FOODS
CA_3,FOODS_2_302,11206,10.98,FOODS_2_302_CA_3,5,11206,2012,19.571428571428573,-4.852686308492194,-32.897959183673464,FOODS_2,FOODS
CA_3,FOODS_2_302,11226,9.98,FOODS_2_302_CA_3,5,11226,2012,0.4285714285714285,-9.107468123861562,-97.8102189781022,FOODS_2,FOODS
CA_3,FOODS_2_302,11232,8.98,FOODS_2_302_CA_3,5,11232,2012,0.2222222222222222,-10.020040080160319,-48.14814814814814,FOODS_2,FOODS
CA_3,FOODS_2_303,11204,1.97,FOODS_2_303_CA_3,4,11204,2012,1.9,-12.053571428571441,-83.47826086956522,FOODS_2,FOODS
CA_3,FOODS_2_303,11245,2.0,FOODS_2_303_CA_3,4,11245,2012,0.625,-8.25688073394496,-97.7254746835443,FOODS_2,FOODS
CA_3,FOODS_2_304,11216,3.97,FOODS_2_304_CA_3,4,11216,2012,21.846153846153847,-6.367924528301883,14.979757085020239,FOODS_2,FOODS
CA_3,FOODS_2_304,11228,3.5,FOODS_2_304_CA_3,4,11228,2012,2.142857142857143,-11.838790931989928,-90.19114688128774,FOODS_2,FOODS
CA_3,FOODS_2_308,11249,1.88,FOODS_2_308_CA_3,2,11249,2012,7.25,-29.850746268656724,60.746606334841616,FOODS_2,FOODS
CA_3,FOODS_2_311,11227,2.68,FOODS_2_311_CA_3,3,11227,2012,2.4285714285714284,-9.459459459459453,-87.90195044807592,FOODS_2,FOODS
CA_3,FOODS_2_315,11206,2.5,FOODS_2_315_CA_3,2,11206,2012,32.48936170212766,-3.100775193798455,-10.579738434511032,FOODS_2,FOODS
CA_3,FOODS_2_316,11206,10.98,FOODS_2_316_CA_3,4,11206,2012,20.61290322580645,-4.852686308492194,-7.009459131700235,FOODS_2,FOODS
CA_3,FOODS_2_316,11236,8.98,FOODS_2_316_CA_3,4,11236,2012,0.75,-18.214936247723134,-96.36150234741784,FOODS_2,FOODS
CA_3,FOODS_2_317,11202,12.97,FOODS_2_317_CA_3,8,11202,2012,3.8,-5.604075691411936,52.0,FOODS_2,FOODS
CA_3,FOODS_2_317,11211,7.98,FOODS_2_317_CA_3,8,11211,2012,1.0,-38.47340015420201,-73.6842105263158,FOODS_2,FOODS
CA_3,FOODS_2_317,11237,10.97,FOODS_2_317_CA_3,8,11237,2012,0.6666666666666666,-8.35421888053467,8.333333333333325,FOODS_2,FOODS
CA_3,FOODS_2_317,11242,7.24,FOODS_2_317_CA_3,8,11242,2012,1.0,-34.001823154056524,50.0,FOODS_2,FOODS
CA_3,FOODS_2_318,11233,4.97,FOODS_2_318_CA_3,4,11233,2012,2.8,-0.20080321285141922,4520.0,FOODS_2,FOODS
CA_3,FOODS_2_318,11242,4.46,FOODS_2_318_CA_3,4,11242,2012,3.5,-10.261569416498995,25.0,FOODS_2,FOODS
